,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2012-01-01T00:00:00.000000Z, , , , , ,,2012-01-01T01:07:03.175000Z
1, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2012-01-01T00:00:00.000000Z, , , , , ,,2012-01-01T05:38:53.250000Z
2, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2012-01-01T00:00:00.000000Z, , , , , ,,2012-01-01T07:54:14.250000Z
3, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2012-01-01T00:00:00.000000Z, , , , , ,,2012-01-01T09:06:05.600000Z
4, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2012-01-01T00:00:00.000000Z, , , , , ,,2012-01-01T09:37:14.425000Z
5, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2012-01-01T00:00:00.000000Z, , , , , ,,2012-01-01T10:54:45.075000Z
6, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2012-01-01T00:00:00.000000Z, , , , , ,,2012-01-01T11:03:21.825000Z
7, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2012-01-01T00:00:00.000000Z, , , , , ,,2012-01-01T16:09:04.200000Z
8, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2012-01-01T00:00:00.000000Z, , , , , ,,2012-01-01T23:05:25.725000Z
9, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2012-01-01T00:00:00.000000Z, , , , , ,2012-01-01T01:03:18.125000Z,
10, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2012-01-01T00:00:00.000000Z, , , , , ,2012-01-01T02:32:16.175000Z,
11, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2012-01-01T00:00:00.000000Z, , , , , ,2012-01-01T06:12:29.200000Z,
12, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2012-01-01T00:00:00.000000Z, , , , , ,2012-01-01T07:54:14.575000Z,
13, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2012-01-01T00:00:00.000000Z, , , , , ,2012-01-01T08:01:50.800000Z,
14, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2012-01-01T00:00:00.000000Z, , , , , ,2012-01-01T09:19:03.275000Z,
15, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2012-01-01T00:00:00.000000Z, , , , , ,2012-01-01T09:31:58.275000Z,
16, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2012-01-01T00:00:00.000000Z, , , , , ,2012-01-01T09:37:25.650000Z,
17, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2012-01-01T00:00:00.000000Z, , , , , ,2012-01-01T11:03:41.575000Z,
18, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2012-01-01T00:00:00.000000Z, , , , , ,2012-01-01T22:18:52.075000Z,
19, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2012-01-01T00:00:00.000000Z, , , , , ,2012-01-01T23:05:25.575000Z,
