,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-31T00:00:00.025000Z, , , , , ,,2012-10-31T00:23:29.750000Z
1, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-31T00:00:00.025000Z, , , , , ,,2012-10-31T01:04:07.575000Z
2, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-31T00:00:00.025000Z, , , , , ,,2012-10-31T10:14:11.025000Z
3, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-31T00:00:00.025000Z, , , , , ,,2012-10-31T13:00:57.150000Z
4, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-31T00:00:00.025000Z, , , , , ,,2012-10-31T13:33:47.300000Z
5, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-31T00:00:00.025000Z, , , , , ,,2012-10-31T13:34:28.075000Z
6, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-31T00:00:00.025000Z, , , , , ,,2012-10-31T14:40:12.900000Z
7, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-31T00:00:00.025000Z, , , , , ,,2012-10-31T15:37:49.825000Z
8, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-31T00:00:00.025000Z, , , , , ,,2012-10-31T16:28:43.825000Z
9, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-31T00:00:00.025000Z, , , , , ,,2012-10-31T17:03:27.550000Z
10, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-31T00:00:00.025000Z, , , , , ,,2012-10-31T17:30:56.875000Z
11, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-31T00:00:00.025000Z, , , , , ,,2012-10-31T18:21:11.600000Z
12, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-31T00:00:00.025000Z, , , , , ,,2012-10-31T21:04:45.450000Z
13, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-31T00:00:00.025000Z, , , , , ,,2012-10-31T21:22:29.450000Z
14, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-31T00:00:00.025000Z, , , , , ,,2012-10-31T21:47:26.225000Z
15, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-31T00:00:00.025000Z, , , , , ,,2012-10-31T23:00:35.475000Z
16, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-31T00:00:00.025000Z, , , , , ,,2012-10-31T23:38:06.250000Z
17, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-31T00:00:00.025000Z, , , , , ,2012-10-31T09:00:48.275000Z,
18, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-31T00:00:00.025000Z, , , , , ,2012-10-31T13:01:27.725000Z,
19, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-31T00:00:00.025000Z, , , , , ,2012-10-31T16:14:01.025000Z,
20, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-31T00:00:00.025000Z, , , , , ,2012-10-31T18:06:18.550000Z,
