,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T02:29:01.925000Z
1, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T02:57:58.100000Z
2, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T03:31:19.975000Z
3, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T03:55:16.700000Z
4, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T04:04:15.400000Z
5, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T04:36:12.625000Z
6, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T04:40:12.450000Z
7, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T04:42:49.350000Z
8, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T05:32:52.100000Z
9, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T08:49:06.750000Z
10, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T09:30:41.225000Z
11, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T11:13:20.825000Z
12, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T13:14:38.625000Z
13, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T13:24:17.525000Z
14, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T14:23:22.700000Z
15, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T14:46:49.975000Z
16, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T15:01:59.025000Z
17, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T16:54:56.025000Z
18, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T17:11:37.025000Z
19, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T17:12:15.625000Z
20, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T18:16:51.625000Z
21, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T18:36:14.425000Z
22, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T20:34:43.550000Z
23, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T22:40:56.625000Z
24, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-02T00:00:00.000000Z, , , , , ,2012-10-02T01:33:22.625000Z,
25, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-02T00:00:00.000000Z, , , , , ,2012-10-02T03:31:28.075000Z,
26, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-02T00:00:00.000000Z, , , , , ,2012-10-02T03:52:37.850000Z,
27, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-02T00:00:00.000000Z, , , , , ,2012-10-02T03:55:17.250000Z,
28, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-02T00:00:00.000000Z, , , , , ,2012-10-02T05:25:03.625000Z,
29, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-10-02T00:00:00.000000Z, , , , , ,2012-10-02T06:39:31.025000Z,
