,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-31T00:00:00.015000Z, , , , , ,,2012-10-31T01:52:07.840000Z
1, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-31T00:00:00.015000Z, , , , , ,,2012-10-31T04:45:05.140000Z
2, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-31T00:00:00.015000Z, , , , , ,,2012-10-31T09:16:06.690000Z
3, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-31T00:00:00.015000Z, , , , , ,,2012-10-31T09:42:23.440000Z
4, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-31T00:00:00.015000Z, , , , , ,,2012-10-31T15:32:15.640000Z
5, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-31T00:00:00.015000Z, , , , , ,,2012-10-31T16:04:59.390000Z
6, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-31T00:00:00.015000Z, , , , , ,,2012-10-31T17:41:35.865000Z
7, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-31T00:00:00.015000Z, , , , , ,,2012-10-31T18:02:25.115000Z
8, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-31T00:00:00.015000Z, , , , , ,,2012-10-31T18:25:08.915000Z
9, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-31T00:00:00.015000Z, , , , , ,,2012-10-31T19:53:33.565000Z
10, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-31T00:00:00.015000Z, , , , , ,,2012-10-31T21:22:14.315000Z
11, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-31T00:00:00.015000Z, , , , , ,,2012-10-31T22:01:09.740000Z
12, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-31T00:00:00.015000Z, , , , , ,,2012-10-31T22:23:44.515000Z
13, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-31T00:00:00.015000Z, , , , , ,,2012-10-31T23:09:10.215000Z
14, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-31T00:00:00.015000Z, , , , , ,2012-10-31T17:26:57.990000Z,
15, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-31T00:00:00.015000Z, , , , , ,2012-10-31T20:38:08.740000Z,
16, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-31T00:00:00.015000Z, , , , , ,2012-10-31T21:30:01.190000Z,
17, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-31T00:00:00.015000Z, , , , , ,2012-10-31T23:37:47.640000Z,
